12.031200059512896,10.270683344680071,15.642746588770212,17.74156395171081,0.040238409431763156,19.472539925678902,6.882414739458298,7.9825468334438465,7.353664008833649,16.887267666577745
14.735852778810061,3.5782178518956043,8.161871115158812,0.05453463124036828,16.06226642472929,4.725609524388528,1.660333805868448,13.215379373690562,4.381912123431411,10.980153673596343
3.224098085404057,15.802167055291925,19.639470504423755,2.149841163737911,16.828252217446945,9.795791041554365,1.0282173059528699,10.42615190083721,9.638458384468445,17.828260058622238
6.807835744075657,15.149843331531445,2.64612020089382,7.7700650511577845,10.787176728550875,3.630446105893428,3.955400595685188,4.906817634311942,14.855928932439591,18.869818118228217
2.5431058971159737,10.958798803556943,2.942075497599923,1.085116726290558,0.7891414469106062,8.578129662991538,8.506455185860588,13.28384874097427,7.798635199380788,4.5943283924569815
1.9260661100044563,11.423155196584025,4.346770604057393,7.543010323823083,0.35060676925650514,4.980841176051967,13.020056205872887,2.4627562851777896,13.227107683984336,17.208416665851793
17.38737853883079,3.1479169824550746,9.346653048384571,17.891273140522657,14.598524006230658,17.3277275696066,7.737860246534892,9.98025328687622,17.90228105769135,8.580274216910928
13.40335407806133,8.491815440168606,14.160129606105528,12.264496314807207,8.832069863748686,10.980439960597943,11.962977874754463,17.581164052095836,13.537423774917874,14.275089463556746
19.398531838347875,1.3532351393750286,3.7522712683588,6.3624458616605235,18.921346873141744,4.571100515207318,11.301891455567873,2.3552226094279427,5.413344074910054,5.522194294257014
14.169325258540475,2.176581638734103,15.139689881372693,6.070923716563687,14.66940844255361,7.3312223082850325,8.528021174417674,2.51661519807584,2.1368381913844736,10.836836808986208
12.741403068751822,1.8426134065566258,2.7886448757679494,0.64885502046935,3.248173957237066,4.4515504174766285,13.814061909060628,1.3042929443325146,13.748130182734355,8.108569473237202
2.8590744664762635,19.646583465631608,10.085380441658922,5.883685550595219,1.1101034287754152,6.28643288186538,12.249124625841661,4.915458237750851,11.38482901919823,5.565562527911041
0.8890885483105415,8.263325238044729,7.132405754203717,4.91780319139947,10.57943663118744,7.79245648644409,18.998909355960418,12.42458246830515,7.163082858574081,4.286733868911647
13.302477172887336,18.402574382967025,12.542262214476963,16.587844852876128,13.684573421959422,18.943630090169624,8.144178122159884,15.454504963182947,10.183719374435412,0.9898293431125671
0.2652448050715428,8.502469300496143,13.199487809785627,17.265450747728515,0.6524631945193415,18.836882026510576,17.69521023977555,17.472344091958572,12.85339561922905,9.333161246618634
16.079878880703188,4.1234839842963495,5.845831478764176,3.4538659989107368,19.959636241892117,3.8436256752857134,14.015018372484395,9.241445394138077,0.6659056985495138,1.625270732767694
18.588567289139494,14.890853751696598,10.920195698132671,4.18929605057528,0.1271227890169202,15.452998344235112,6.245972341516284,4.280811593401877,3.4462305424325845,16.17592769562867
12.412658123760107,12.826015561219235,18.508745189752375,17.835980871588887,13.60922469714668,19.220538747189565,4.579220162326392,0.392044661238633,18.43413555855503,5.286559515001629
19.462059343448843,4.480781177083346,5.5691919078066725,18.188996455500774,16.253103155349848,1.9478245173189968,11.509424970551205,3.155032124469963,1.4334315054919,12.247636576093054
1.5610504069984676,9.437899717120812,12.290255225207522,18.782053433919604,18.425443981917923,12.149149089768194,10.054250382210535,13.007823645063723,18.499309856620197,19.81880839768135
0.6618066581883286,19.39104177527303,16.063719588808425,1.5000967960455225,16.003357568178245,13.252658206873352,18.114758827151622,9.155945633453044,10.066769259562022,16.74626624021395
9.675755890385743,10.527358027606441,4.887177579919038,6.608450241282606,5.752967507657818,0.9132643573332855,11.66067579520471,16.853030076848825,15.40625306996339,4.931712791315426
11.726193780332743,9.808613126372434,16.33107845883178,7.069598462088614,0.7319390214356725,17.74551624040506,13.405608561641987,3.63716920583556,4.114083156857791,7.963997099168201
9.527764676761961,6.606002823788792,10.313409029951842,17.849005003945713,12.599214149592504,7.390583002041009,17.20886160382927,13.914461019503616,11.874476965553598,10.330363311366602
1.7567409965558833,11.858702751542294,7.965185560091125,11.00658088459472,2.4813004170970387,15.72355112690051,10.239120928650081,16.61861114975199,4.136245192399375,18.761683219108107
11.56369386694357,1.5137141137539456,6.274353410629723,19.653698150727216,12.26668238772998,8.394941035871142,18.31382830699559,7.225692365158944,14.94291521166147,2.925301625431813
13.943193916546964,9.828794941187923,8.492584829954279,4.632183615319237,19.749117028933338,2.4723870397450387,4.069837993345821,7.548226528906115,2.622407482701681,18.70648948406374
18.207627814510424,8.763855606376076,9.848013907475623,1.241811949704117,16.787457323346274,15.609750759455828,7.865778903958443,9.541745288898397,13.187235935274265,9.311580736270235
5.463807881005202,5.949708861365634,10.34626016040905,19.89062061559701,9.798513574854136,1.1159483989287944,18.77390832542588,6.119417921836378,0.7965075346822381,1.4457152279156782
3.4226920821915763,12.683128140508712,7.359721649140482,18.346000822470796,15.865471286917977,6.416736790827009,19.722316046139447,13.329975965968305,0.3487751890236601,9.261764983913457
18.206477496423467,5.919206950932301,18.537327799096705,12.307263084865841,11.660872830571567,7.316542065381315,19.13847221331725,8.612323404441884,12.687724795056868,12.741707382532105
12.867867707166361,6.120855564557967,17.294829624682965,11.872070810091703,7.768911638162422,6.4454871913640215,2.273694820051919,12.204849836972752,15.652148858726147,8.449315885161376
18.313216979900144,2.510713005512537,9.757785883880834,12.848516141511313,11.392082227172843,17.78988620227032,13.680669113640118,16.500662619868113,13.242518214446905,6.8848694432908015
5.451675929687827,6.999226858249172,8.163562884318607,16.536149470096795,14.218721015408903,16.536847288800896,18.50272792241618,16.295943175992377,19.245551496580898,18.997228791089928
6.419235685129707,7.8461411856268555,11.50411588865462,13.810923926103015,9.294113415974168,15.755380570481304,12.640136257022949,11.917405579514003,2.9079023798307846,3.4262886145992577
6.265744581231852,19.249500081101125,1.5242069601772967,19.205024754323766,9.542144628320324,8.719225063896603,16.937597278078336,16.629522960220775,2.6796801766387546,16.234887997947286
10.214067250035136,6.46254189674093,2.1675845831017515,11.844554768991472,15.60663011594029,17.71349031263281,19.432382056125036,2.4637704222415024,7.935680007234522,0.9735291933827428
12.714879667901506,17.753392192887333,13.745261377626202,7.7741827196748625,15.198477119777245,19.932258864435457,0.022440787409323537,16.56111620661906,6.525432337382824,14.941329407993676
4.7408172040882235,4.036408093218238,16.19196273393196,15.347763372856452,16.224409817371594,15.146802732478708,1.9172409177754623,17.657568317221518,7.552350979481883,4.393290261960809
11.35133922398256,6.917295126683953,14.19739548712744,13.892372239577488,17.00214906469502,19.871171150605598,15.991278600448728,2.830979443547801,15.252855899137982,11.33799076771951
11.263624819054973,6.744912912497075,3.2146596166757324,3.4610388236084333,1.1519901254601161,16.106996498984827,14.878968559686218,17.134572155194213,14.082862600982855,3.3557200611734994
14.7191803960639,11.157038630722093,2.1734590663106856,18.102446992106437,18.046342053222205,12.557284093353779,8.392824395881584,4.758482064219491,1.952010513960385,16.119989978339554
19.335061557154024,0.2808126424644741,9.587225739700884,2.120715751961315,8.370780838007102,11.612255891086695,8.582013205318521,0.3444696615831644,19.756895352149506,18.516085207834916
15.447462154740592,8.01361797711712,13.789803628459236,14.195367529185853,6.805092823953959,0.7937302791847922,12.446290341920314,18.961674905495602,14.955745797309259,4.5597477726063085
11.116206028828417,7.804294622382956,10.930010592952716,14.481189809082197,9.734343092191198,18.246325224117633,13.842293758245077,7.046376828902279,12.246676514785461,9.107534438906823
15.840616778902953,0.14899155260303276,11.711310234945367,0.4698280231638585,19.586687921345614,10.1506508304509,5.575990122500274,2.213990282664564,6.833904255559055,12.68158444362139
19.457766422520507,1.8880067704564474,4.204739974678193,5.538866695690848,15.320082519119056,1.5794682049475894,17.88794682366104,4.37973994011148,14.360551935458904,15.211035290333772
17.861674183928862,4.150778379664876,14.465353550007276,7.061519500643989,7.76574194005597,10.16624113653788,2.6234745310431085,7.174490572453087,18.80978702127797,3.6125745643145746
6.3032790406492145,16.145566834165614,4.9995738515708705,3.29580845822139,3.810289810878702,19.713528295510567,8.266152201680974,7.919346585249212,15.140360333999098,1.2547935346530759
3.3907569915925584,14.397602031474921,6.39302533877429,14.033566211643159,0.4572068795998274,11.807192375027427,10.88491497466358,2.89712750657535,2.37471725486075,18.563083966072767
10.100338766582631,0.9980105855073962,2.9711567878486855,13.45105641206937,9.535288855781312,11.953255726455527,9.165501684204337,18.510299450502682,16.504974553815945,19.6028899794571
18.784658834271035,14.573957973364823,1.05060842042763,19.982035533139463,9.466373913173099,1.2199407127286688,19.828466210052856,11.407534352428865,9.180080454979407,0.39578861666126564
8.568023389130175,3.665414943762384,14.378979843081488,0.15733805047151384,10.660713610132335,0.8743243673019618,14.296599918045471,19.060389856186667,0.8664109649569074,2.061683223336812
10.311859474870694,19.649242088223666,8.229134616215998,12.311459091085313,15.233066606400751,18.558401784328566,3.540333021846369,18.228520306410473,12.528484942982631,16.112138323146624
5.911104448722336,10.002019192586884,4.179183802683961,17.092082671135916,4.091581850201651,10.966535571546732,8.358264267447595,0.9917902641104304,8.242952984458148,15.687948386521196
10.578650420048879,6.095937813176824,8.908266308620883,15.485311995466269,13.363075195679663,2.2180648244832257,10.624931563885307,3.973904779852342,19.56814618225612,14.772507460496858
1.6200158993150837,4.9645851837202,1.5625135122449185,7.401927153175654,16.45369108978786,1.3351109668884131,3.3071439877840625,5.348904873645042,12.481606032826004,19.493668957167834
16.454641313411088,4.018530338120778,14.201256133494773,11.127755044760912,9.832557303946746,18.167716140086608,11.762595118983882,2.744193495859377,3.2993558111295673,18.43946827771046
1.604103916323223,2.7582822083475933,13.062273676200544,4.486748228008697,16.521982068222915,8.320129557427125,9.647996255760772,2.572763153538471,0.5632721950670683,15.184724644834745
1.479794075096097,12.803180408676697,10.7506290268869,10.369810927751717,5.993700443261487,15.120572713421925,8.012271027693846,3.025091436195113,1.1208628075534444,6.8509599157493
12.161099589001825,4.406441863830855,14.84409586746123,2.1745162653001593,9.439295144966213,10.734085066491943,16.420241925338807,2.35895365915632,0.0334998814764198,10.674194235025736
3.0145014436829087,11.433867326916731,0.6580561151886077,9.813500391220838,7.814800116432141,3.1249476487435413,9.356944827376433,9.543388166070619,1.3576286867661125,13.538155856892766
18.273999461802333,12.268854670061875,12.543825891152569,14.968061106797482,18.721412172138848,19.649540199751108,9.853697505098948,18.90015668088011,7.1848528124528706,14.552896037070195
18.735913703286286,0.3246555476231916,18.41086484442372,17.701002254353003,4.10971605245021,8.19427199493337,2.4583928657176912,14.943736140536895,15.548271203588332,17.61883840862037
8.829039213433735,12.601229803388488,16.872950405191965,1.8675663449631608,2.383163351755342,16.35569306759374,8.83938947426972,16.05738775654475,0.003007621617110434,2.3005615921546707
7.366865287356292,7.953144011913493,16.675157614120025,10.195649966580566,18.359290681047487,8.49395411383923,1.3392770523260666,9.159240894409308,8.220175674297273,10.989145038347948
12.796583079118486,1.1780894088453353,12.35058865316904,2.645473406118788,8.636263677569902,17.84660346153069,2.6767305614099213,4.1751901321786455,8.46037526836586,1.207877424986794
5.725532278327896,1.549382556517247,9.540872421475527,11.467574496556278,14.985647110043889,18.464787602400552,8.752417882399877,12.556199032538062,1.2013658178328823,9.506276566400162
17.400147259193965,11.845573741651314,7.5020282599646615,1.7849254069364395,9.971717577298927,18.374066346746922,1.4778845633186055,10.617428380493674,8.526465709475904,15.189277188086374
3.023009528906604,3.423905547231636,14.320087025925751,13.599150269448938,10.353655870325365,0.09116141825554536,17.11329552030499,19.74795345854789,13.34888414828303,18.664558912291323
15.156292059474337,13.683238464081839,7.025269918714059,1.5931933019975109,0.6434178177169336,9.011230671249367,9.190714832212755,7.723704864832898,0.598460287786593,3.986904737639081
2.7302899941821734,0.25477203199168796,12.3826712824646,1.9789192929628197,2.9677907103391754,1.982263258573027,15.293308184102383,17.667568069664213,2.3758805956274864,12.31329866784275
12.3937728917601,5.6265298116838895,11.770264500626027,8.66563498423952,2.1529049872597072,19.164941325319067,13.57270885068316,19.079190203589878,3.0204661478547457,15.88307356544481
8.41251635647284,18.593722937330625,13.739819141091552,2.94330886006712,0.6494915586738181,2.5124448351775652,14.253795543232371,0.21083628176062685,9.5652900040011,11.061066467534669
16.245351639298647,8.931897005211002,0.10973390530191196,4.375643592303575,0.9510858646323261,19.619048098426887,12.76844669634486,0.038400554052171465,0.7705838900263329,4.510440661773774
15.577110430020483,7.9803837091922025,10.107250211679439,17.45017550950491,17.82485853916054,8.556764267294428,15.203189552791073,4.683516185254179,3.5037279910621733,19.525885731616867
12.764020212387425,13.145749253844048,17.556757617171925,0.5406880398172942,5.717767757361656,14.383400333035727,9.09246381257317,18.857379191070244,9.011489928381092,2.5406443608485896
18.146005323036253,0.1023354512492336,15.175269894058266,0.1667531643925968,9.26430093089907,4.110933998784587,19.033257075269944,7.934809920202907,0.6190564829832845,15.535887467251301
6.331678973745527,12.78916680183963,8.104561050209565,8.770281834018371,5.275928853444012,15.766652168481375,9.274409802756365,0.7923499275597434,18.895343391564513,9.938415672456951
9.719438949057304,6.92901310800057,12.702956709806681,8.030852116901706,14.989586985895196,17.53165147338305,9.794629295325105,13.05104650070066,5.910739856630958,12.508055960535012
12.704787870899297,10.239498499170967,3.196921159361199,14.506197338310969,6.393282192653058,7.764295808020806,17.030877044967287,13.622501081810922,1.6534179424990292,11.307581769948463
1.7384022881692696,12.909129805075084,7.893046243214057,16.25997914288209,15.603576368326227,19.994167575498537,5.983405455054164,3.5015759152798442,3.7063647676815514,11.978379733834574
6.690883021564988,18.13709659798703,1.5871250139291093,15.296336238387875,9.794212900608105,12.748668720220163,11.756484890995209,10.605172078483081,13.966947099367637,10.914126775716497
18.449433953452324,11.03355171794875,18.393314648332865,16.126701554175355,16.950957135084202,17.94574948385317,4.051128456899306,6.851092358140796,17.98747905151359,2.984295830420929
9.802897843483569,2.0949709655534443,3.05093613160633,11.777785716474924,7.922030312027905,8.473842512434167,10.162629035069987,13.214558239932108,9.986589488409566,6.8354477795436335
3.856169494442734,9.289462748916101,7.511060569088118,16.308904836781004,0.3059437097486062,11.40795574227943,12.369185299683174,19.757930881577757,17.70728434921296,10.351345450513033
5.770309052434257,0.20369998223463304,4.815615569265075,16.94870777640315,19.465124838636918,14.021084833702382,12.077084163953526,12.124682631817883,12.998152582736136,0.03578237293278663
7.399168076701114,6.585576442301349,19.558663782104986,0.014533980561313165,14.726894339532876,8.10573823447978,1.2952074906885547,7.219057215874627,2.5569762033808363,0.7471992701228114
13.669061245772088,0.49369148092131,0.23928208020737918,8.519680490323157,2.611306998011973,8.922552308593596,7.320686358282938,2.045547060789843,12.794143519794265,12.99444372597151
12.893558067649401,17.292600201227735,0.13547481484896373,0.5547004195628324,10.463305719642449,9.32031056083323,19.811349506001353,7.150721392983693,7.782083887527202,16.714127384805607
