9.15519399726772,7.5383540346489735,14.046702589115128,4.146482100599032,1.4855907895344944,7.32053250238105,6.812706894439351,2.410482061563286,17.091245916927654,13.362955762164164
0.5158232697913712,10.8031911421557,3.076063739003436,10.224402734933255,15.42505118745899,8.261072321301215,11.937297773717992,10.92877858118394,11.552117195160381,9.562342690213155
3.340639297168906,4.832285390259175,17.880986932338992,14.764129747193923,19.657316771130727,1.082601524887794,6.33144209040627,19.185753810610635,8.787576218133424,12.086748926656794
11.394828785264766,2.8137880640429147,14.622085970564884,1.1662519695381568,10.759257829838141,11.052755684362644,4.036969008049125,15.008484510702583,17.923536325005067,19.581359991150354
0.536338722792622,6.194498136298154,18.496476268530255,1.0101081406037582,5.440503871679239,10.667771086676181,14.803942787491529,4.561128411149817,6.0068837562727895,3.8907685845778928
8.861241086573898,10.086920993327197,17.984539414013923,15.415087608757192,14.306901012079232,11.453395163146002,6.571604051371218,1.4015388061664047,5.1761521001436535,3.89374518048315
4.5579455755934095,4.535497623593598,8.610933630918892,7.614297593358367,6.740935252897997,17.62475142976824,4.054748291503296,3.2730734438746545,1.5200578927321406,18.497203109518164
3.886926090829781,11.445359701060818,7.474356386734266,11.105995014680303,12.851326774407584,16.801540595536967,10.145260659111466,6.544814230787717,3.6215984741370955,12.13634042877642
2.640087766958652,17.11614304613258,0.5557897595988903,16.905996846571433,4.3849324373433145,9.75715688071935,14.6104140574549,15.683336777905808,8.035595785852541,9.989095177314024
0.5914531625660602,6.880521184258956,5.231576957081112,7.801381482206658,6.017867406392612,3.194796073002013,18.834606367956674,8.585576687036438,12.756054240866368,18.53522272394228
11.449476297004665,2.5399833009984363,15.771627137151366,15.493281439479262,8.092194809966193,10.7878724940303,8.49772009338822,4.484889077396568,15.258434216153585,14.888700525993183
12.94111783828119,9.112809811077142,9.296120653573203,5.968876968552408,5.314491811044723,16.97942793644024,17.187484448275974,0.3068975589807943,14.392126937297057,6.598442273982627
18.386946873942343,4.8424030634613064,6.708062780996182,14.946721889939427,1.481987201375301,14.160780936311196,13.493576473533412,6.080432917791791,14.255386376479446,18.058494084737525
16.07882441511199,10.356846852922775,2.6489100413428646,17.84678466964254,9.794361588570217,8.157550585019022,10.955063571387718,4.270952513751198,6.7238231560120205,14.710110860879567
